a : 353.0000, 0 -> 0
b : -467.0000, 0 -> 0
c : -330.0000, 0 -> 5
a : 195.0000, 1 -> 1
b : -394.0000, 1 -> 1
c : -947.0000, 1 -> 0
a : 104.0000, 2 -> 2
b : 114.0000, 2 -> 5
c : 731.0000, 2 -> 1
a : 433.0000, 3 -> 5
b : -647.0000, 3 -> 2
c : -390.0000, 3 -> 0
a : 675.0000, 4 -> 5
b : 542.0000, 4 -> 5
c : 800.0000, 4 -> 4
a : -257.0000, 5 -> 2
b : -618.0000, 5 -> 5
c : -127.0000, 5 -> 3
c : -255.0000, 0 -> 3
b : -406.0000, 1 -> 5
c : -673.0000, 2 -> 4
a : 212.0000, 3 -> 0
a : -152.0000, 4 -> 3
b : 581.0000, 5 -> 2
