a : 40.0000, 0 -> 5
b : 695.0000, 0 -> 0
c : 581.0000, 0 -> 5
a : -921.0000, 1 -> 3
b : 555.0000, 1 -> 2
c : -926.0000, 1 -> 3
a : -198.0000, 2 -> 0
b : 822.0000, 2 -> 2
c : -565.0000, 2 -> 5
a : 171.0000, 3 -> 3
b : 648.0000, 3 -> 1
c : 242.0000, 3 -> 5
a : -976.0000, 4 -> 0
b : -878.0000, 4 -> 3
c : -224.0000, 4 -> 5
a : -654.0000, 5 -> 6
b : -141.0000, 5 -> 3
c : -976.0000, 5 -> 2
a : -329.0000, 6 -> 6
b : -681.0000, 6 -> 3
c : 371.0000, 6 -> 1
c : 796.0000, 0 -> 3
a : -417.0000, 1 -> 0
a : 53.0000, 2 -> 2
c : 345.0000, 3 -> 1
a : 165.0000, 4 -> 4
c : 564.0000, 5 -> 3
b : 231.0000, 6 -> 4
