a : 933.0000, 0 -> 0
b : 81.0000, 0 -> 4
c : -25.0000, 0 -> 5
a : -644.0000, 1 -> 7
b : 865.0000, 1 -> 5
c : 950.0000, 1 -> 0
a : 19.0000, 2 -> 2
b : 402.0000, 2 -> 3
c : 298.0000, 2 -> 5
a : 24.0000, 3 -> 4
b : 851.0000, 3 -> 7
c : -423.0000, 3 -> 2
a : -94.0000, 4 -> 5
b : 73.0000, 4 -> 5
c : -245.0000, 4 -> 6
a : 91.0000, 5 -> 7
b : -378.0000, 5 -> 4
c : -222.0000, 5 -> 3
a : -387.0000, 6 -> 2
b : 592.0000, 6 -> 3
c : 462.0000, 6 -> 0
a : -859.0000, 7 -> 4
b : -744.0000, 7 -> 5
c : 714.0000, 7 -> 4
c : -374.0000, 0 -> 3
a : -303.0000, 1 -> 0
c : -165.0000, 2 -> 3
a : -163.0000, 3 -> 7
b : -816.0000, 4 -> 2
c : 216.0000, 5 -> 5
b : 672.0000, 6 -> 2
c : -248.0000, 7 -> 5
b : -500.0000, 5 -> 1
