a : 490.0000, 0 -> 4
b : -894.0000, 0 -> 2
c : 664.0000, 0 -> 3
d : -759.0000, 0 -> 1
a : 50.0000, 1 -> 1
b : -368.0000, 1 -> 4
c : -530.0000, 1 -> 2
d : -13.0000, 1 -> 4
a : -16.0000, 2 -> 3
b : 876.0000, 2 -> 4
c : -337.0000, 2 -> 1
d : -241.0000, 2 -> 4
a : -791.0000, 3 -> 3
b : 841.0000, 3 -> 2
c : -376.0000, 3 -> 0
d : 753.0000, 3 -> 2
a : 495.0000, 4 -> 1
b : 404.0000, 4 -> 1
c : 907.0000, 4 -> 0
d : 590.0000, 4 -> 2
b : 596.0000, 0 -> 0
a : 557.0000, 0 -> 0
c : 515.0000, 1 -> 0
b : -633.0000, 1 -> 0
b : -202.0000, 2 -> 3
d : 140.0000, 2 -> 1
c : -244.0000, 3 -> 1
b : 558.0000, 3 -> 4
b : -805.0000, 4 -> 3
c : -532.0000, 4 -> 2
