a : 560.0000, 0 -> 4
b : 220.0000, 0 -> 4
c : 589.0000, 0 -> 1
d : 864.0000, 0 -> 1
a : -236.0000, 1 -> 3
b : -747.0000, 1 -> 3
c : 675.0000, 1 -> 1
d : 167.0000, 1 -> 3
a : 550.0000, 2 -> 0
b : 993.0000, 2 -> 0
c : 529.0000, 2 -> 1
d : 384.0000, 2 -> 5
a : -955.0000, 3 -> 0
b : -783.0000, 3 -> 1
c : -299.0000, 3 -> 5
d : -367.0000, 3 -> 1
a : 686.0000, 4 -> 2
b : 444.0000, 4 -> 2
c : -395.0000, 4 -> 5
d : 540.0000, 4 -> 4
a : -89.0000, 5 -> 2
b : -710.0000, 5 -> 2
c : -179.0000, 5 -> 3
d : 881.0000, 5 -> 1
a : 542.0000, 0 -> 5
b : 762.0000, 0 -> 0
d : -259.0000, 1 -> 2
c : -513.0000, 1 -> 0
c : -800.0000, 2 -> 5
a : 929.0000, 2 -> 5
c : -995.0000, 3 -> 3
d : 160.0000, 3 -> 2
a : -538.0000, 4 -> 3
a : 316.0000, 4 -> 4
b : -209.0000, 5 -> 5
a : -676.0000, 5 -> 0
