a : 646.0000, 0 -> 6
b : 80.0000, 0 -> 1
c : 447.0000, 0 -> 6
d : 921.0000, 0 -> 4
a : -87.0000, 1 -> 0
b : 967.0000, 1 -> 3
c : -179.0000, 1 -> 5
d : 24.0000, 1 -> 0
a : -509.0000, 2 -> 1
b : -479.0000, 2 -> 2
c : -807.0000, 2 -> 2
d : -448.0000, 2 -> 5
a : -38.0000, 3 -> 6
b : 996.0000, 3 -> 0
c : -120.0000, 3 -> 5
d : 987.0000, 3 -> 0
a : 39.0000, 4 -> 4
b : 741.0000, 4 -> 2
c : -677.0000, 4 -> 5
d : 418.0000, 4 -> 0
a : 591.0000, 5 -> 2
b : 4.0000, 5 -> 1
c : -538.0000, 5 -> 5
d : 970.0000, 5 -> 6
a : 286.0000, 6 -> 4
b : -813.0000, 6 -> 3
c : -179.0000, 6 -> 0
d : 678.0000, 6 -> 1
a : 980.0000, 0 -> 3
b : -290.0000, 0 -> 0
c : -608.0000, 1 -> 1
b : 889.0000, 1 -> 5
d : -975.0000, 2 -> 0
c : 795.0000, 2 -> 4
d : -677.0000, 3 -> 5
c : -701.0000, 3 -> 1
b : -480.0000, 4 -> 5
b : -977.0000, 4 -> 0
b : -977.0000, 5 -> 4
d : -141.0000, 5 -> 3
b : -444.0000, 6 -> 2
c : -763.0000, 6 -> 6
