a : -69.0000, 0 -> 5
b : 467.0000, 0 -> 1
c : 740.0000, 0 -> 0
d : 353.0000, 0 -> 4
a : 750.0000, 1 -> 4
b : 536.0000, 1 -> 3
c : 569.0000, 1 -> 0
d : 891.0000, 1 -> 7
a : -771.0000, 2 -> 4
b : 346.0000, 2 -> 4
c : 606.0000, 2 -> 5
d : 276.0000, 2 -> 5
a : -341.0000, 3 -> 1
b : -173.0000, 3 -> 1
c : 501.0000, 3 -> 6
d : -699.0000, 3 -> 7
a : -775.0000, 4 -> 6
b : -279.0000, 4 -> 3
c : -918.0000, 4 -> 7
d : -133.0000, 4 -> 2
a : -793.0000, 5 -> 3
b : -892.0000, 5 -> 1
c : -499.0000, 5 -> 7
d : -256.0000, 5 -> 7
a : -68.0000, 6 -> 3
b : -726.0000, 6 -> 0
c : -415.0000, 6 -> 3
d : 88.0000, 6 -> 4
a : -777.0000, 7 -> 1
b : -202.0000, 7 -> 5
c : 852.0000, 7 -> 1
d : 128.0000, 7 -> 2
d : 819.0000, 0 -> 0
d : 91.0000, 0 -> 7
a : -153.0000, 1 -> 5
b : 216.0000, 1 -> 5
b : 171.0000, 2 -> 5
d : -754.0000, 2 -> 0
b : -80.0000, 3 -> 3
d : -836.0000, 3 -> 0
c : -908.0000, 4 -> 6
d : -320.0000, 4 -> 5
b : 608.0000, 5 -> 6
d : -236.0000, 5 -> 0
b : 501.0000, 6 -> 7
d : 425.0000, 6 -> 6
a : -393.0000, 7 -> 4
b : 111.0000, 7 -> 2
