a : 976.0000, 0 -> 2
b : -554.0000, 0 -> 2
c : 387.0000, 0 -> 3
a : 633.0000, 1 -> 3
b : -930.0000, 1 -> 3
c : -821.0000, 1 -> 5
a : -300.0000, 2 -> 0
b : -352.0000, 2 -> 4
c : 286.0000, 2 -> 1
a : -785.0000, 3 -> 2
b : -223.0000, 3 -> 2
c : -234.0000, 3 -> 5
a : 815.0000, 4 -> 4
b : -436.0000, 4 -> 5
c : 698.0000, 4 -> 2
a : 610.0000, 5 -> 5
b : -110.0000, 5 -> 2
c : 191.0000, 5 -> 5
c : 772.0000, 0 -> 5
b : 388.0000, 1 -> 1
a : 558.0000, 2 -> 1
c : -68.0000, 3 -> 0
a : -600.0000, 4 -> 3
a : 101.0000, 5 -> 2
