a : -301.0000, 0 -> 2
b : -284.0000, 0 -> 0
c : 642.0000, 0 -> 7
d : -772.0000, 0 -> 0
a : -678.0000, 1 -> 0
b : -45.0000, 1 -> 4
c : -21.0000, 1 -> 3
d : 738.0000, 1 -> 4
a : 792.0000, 2 -> 3
b : -275.0000, 2 -> 7
c : 910.0000, 2 -> 3
d : 841.0000, 2 -> 4
a : -710.0000, 3 -> 0
b : 766.0000, 3 -> 5
c : -228.0000, 3 -> 6
d : -125.0000, 3 -> 4
a : -762.0000, 4 -> 0
b : -605.0000, 4 -> 7
c : -726.0000, 4 -> 4
d : 376.0000, 4 -> 0
a : 2.0000, 5 -> 6
b : 887.0000, 5 -> 6
c : -270.0000, 5 -> 5
d : -400.0000, 5 -> 7
a : 973.0000, 6 -> 7
b : 70.0000, 6 -> 0
c : 470.0000, 6 -> 4
d : -499.0000, 6 -> 0
a : -508.0000, 7 -> 6
b : -684.0000, 7 -> 5
c : -607.0000, 7 -> 2
d : 818.0000, 7 -> 3
c : -80.0000, 0 -> 6
b : -607.0000, 0 -> 1
c : 341.0000, 1 -> 0
c : 224.0000, 1 -> 4
a : -245.0000, 2 -> 4
b : -872.0000, 2 -> 3
b : -160.0000, 3 -> 7
b : 298.0000, 3 -> 3
b : 502.0000, 4 -> 5
a : 995.0000, 4 -> 2
b : -936.0000, 5 -> 7
a : 737.0000, 5 -> 1
d : -645.0000, 6 -> 2
b : -700.0000, 6 -> 6
d : -698.0000, 7 -> 0
a : 647.0000, 7 -> 0
