a : -641.0000, 0 -> 5
b : 302.0000, 0 -> 5
a : 527.0000, 1 -> 3
b : 277.0000, 1 -> 5
a : 418.0000, 2 -> 7
b : -950.0000, 2 -> 6
a : -31.0000, 3 -> 4
b : 298.0000, 3 -> 4
a : -309.0000, 4 -> 0
b : -772.0000, 4 -> 1
a : -495.0000, 5 -> 3
b : -123.0000, 5 -> 0
a : -784.0000, 6 -> 3
b : -470.0000, 6 -> 0
a : 793.0000, 7 -> 1
b : 161.0000, 7 -> 6
a : 212.0000, 0 -> 6
a : -147.0000, 1 -> 6
a : -315.0000, 2 -> 4
a : 358.0000, 3 -> 6
a : 604.0000, 4 -> 4
a : 621.0000, 5 -> 7
b : 297.0000, 6 -> 5
b : -175.0000, 7 -> 1
a : 118.0000, 1 -> 2
