a : 865.0000, 0 -> 7
b : -537.0000, 0 -> 7
a : -139.0000, 1 -> 4
b : -330.0000, 1 -> 7
a : 503.0000, 2 -> 7
b : -137.0000, 2 -> 3
a : 280.0000, 3 -> 2
b : -812.0000, 3 -> 0
a : -732.0000, 4 -> 6
b : 419.0000, 4 -> 0
a : -708.0000, 5 -> 4
b : 226.0000, 5 -> 0
a : 471.0000, 6 -> 0
b : -145.0000, 6 -> 4
a : 631.0000, 7 -> 6
b : 615.0000, 7 -> 0
a : -768.0000, 0 -> 5
b : -436.0000, 1 -> 4
a : -168.0000, 2 -> 2
b : -794.0000, 3 -> 6
a : -796.0000, 4 -> 0
a : -48.0000, 5 -> 7
b : 658.0000, 6 -> 6
a : -154.0000, 7 -> 1
b : 488.0000, 4 -> 2
