a : -748.0000, 0 -> 3
b : 295.0000, 0 -> 0
c : -532.0000, 0 -> 0
d : -461.0000, 0 -> 0
a : -430.0000, 1 -> 0
b : 257.0000, 1 -> 3
c : -192.0000, 1 -> 2
d : 576.0000, 1 -> 1
a : 755.0000, 2 -> 2
b : 674.0000, 2 -> 0
c : -52.0000, 2 -> 0
d : -589.0000, 2 -> 0
a : -366.0000, 3 -> 0
b : -916.0000, 3 -> 2
c : -154.0000, 3 -> 0
d : -428.0000, 3 -> 0
d : -47.0000, 0 -> 1
d : -49.0000, 0 -> 2
c : -271.0000, 1 -> 1
a : -64.0000, 1 -> 2
c : 626.0000, 2 -> 1
c : 232.0000, 2 -> 3
c : 527.0000, 3 -> 1
a : -322.0000, 3 -> 1
