a : -309.0000, 0 -> 1
b : 161.0000, 0 -> 7
c : 91.0000, 0 -> 2
d : 369.0000, 0 -> 3
a : 409.0000, 1 -> 3
b : -10.0000, 1 -> 3
c : -586.0000, 1 -> 0
d : 429.0000, 1 -> 2
a : 257.0000, 2 -> 2
b : 241.0000, 2 -> 3
c : 917.0000, 2 -> 4
d : -504.0000, 2 -> 4
a : 564.0000, 3 -> 7
b : 346.0000, 3 -> 3
c : -263.0000, 3 -> 3
d : 679.0000, 3 -> 0
a : 339.0000, 4 -> 4
b : 82.0000, 4 -> 4
c : 729.0000, 4 -> 5
d : -938.0000, 4 -> 0
a : -129.0000, 5 -> 7
b : -337.0000, 5 -> 7
c : 835.0000, 5 -> 7
d : 595.0000, 5 -> 2
a : -446.0000, 6 -> 5
b : -594.0000, 6 -> 1
c : -918.0000, 6 -> 3
d : -20.0000, 6 -> 1
a : -353.0000, 7 -> 2
b : -440.0000, 7 -> 3
c : -714.0000, 7 -> 5
d : -136.0000, 7 -> 2
b : -273.0000, 0 -> 6
d : 293.0000, 0 -> 4
a : -485.0000, 1 -> 7
a : -1000.0000, 1 -> 5
b : 541.0000, 2 -> 0
a : -646.0000, 2 -> 6
c : -141.0000, 3 -> 4
a : 522.0000, 3 -> 6
b : -809.0000, 4 -> 7
c : 719.0000, 4 -> 6
d : -869.0000, 5 -> 6
c : -13.0000, 5 -> 0
a : -295.0000, 6 -> 3
a : -308.0000, 6 -> 1
d : 294.0000, 7 -> 6
b : -548.0000, 7 -> 6
