a : 826.0000, 0 -> 2
b : 745.0000, 0 -> 0
c : 347.0000, 0 -> 0
d : -183.0000, 0 -> 3
a : 986.0000, 1 -> 0
b : -795.0000, 1 -> 2
c : 561.0000, 1 -> 0
d : -427.0000, 1 -> 2
a : -137.0000, 2 -> 2
b : -702.0000, 2 -> 0
c : 61.0000, 2 -> 0
d : -787.0000, 2 -> 3
a : 425.0000, 3 -> 0
b : 637.0000, 3 -> 3
c : 136.0000, 3 -> 1
d : -811.0000, 3 -> 1
a : -987.0000, 0 -> 1
d : -352.0000, 0 -> 1
c : 70.0000, 1 -> 2
d : 792.0000, 1 -> 3
b : -947.0000, 2 -> 2
b : 459.0000, 2 -> 3
b : 664.0000, 3 -> 0
d : -394.0000, 3 -> 3
