a : 25.0000, 0 -> 4
b : -835.0000, 0 -> 5
c : -956.0000, 0 -> 4
a : -171.0000, 1 -> 4
b : 323.0000, 1 -> 4
c : -888.0000, 1 -> 2
a : -135.0000, 2 -> 0
b : -782.0000, 2 -> 3
c : 836.0000, 2 -> 3
a : 758.0000, 3 -> 3
b : -933.0000, 3 -> 5
c : -690.0000, 3 -> 0
a : -864.0000, 4 -> 1
b : -506.0000, 4 -> 5
c : 878.0000, 4 -> 3
a : -154.0000, 5 -> 0
b : -812.0000, 5 -> 1
c : -506.0000, 5 -> 2
a : -313.0000, 0 -> 5
b : -684.0000, 1 -> 0
c : -986.0000, 2 -> 1
a : -281.0000, 3 -> 0
b : -658.0000, 4 -> 2
c : -630.0000, 5 -> 5
