a : 895.0000, 0 -> 1
b : 758.0000, 0 -> 6
c : 235.0000, 0 -> 2
d : -78.0000, 0 -> 5
a : -299.0000, 1 -> 0
b : -408.0000, 1 -> 3
c : -583.0000, 1 -> 2
d : -560.0000, 1 -> 6
a : 779.0000, 2 -> 5
b : 660.0000, 2 -> 5
c : -357.0000, 2 -> 3
d : -323.0000, 2 -> 4
a : 933.0000, 3 -> 0
b : -880.0000, 3 -> 2
c : 959.0000, 3 -> 0
d : 49.0000, 3 -> 5
a : -659.0000, 4 -> 1
b : -404.0000, 4 -> 1
c : -295.0000, 4 -> 0
d : 831.0000, 4 -> 1
a : 59.0000, 5 -> 4
b : 545.0000, 5 -> 4
c : 655.0000, 5 -> 0
d : 603.0000, 5 -> 1
a : 673.0000, 6 -> 1
b : -540.0000, 6 -> 6
c : -518.0000, 6 -> 4
d : -918.0000, 6 -> 5
b : 541.0000, 0 -> 0
b : -150.0000, 0 -> 3
a : 699.0000, 1 -> 2
b : 790.0000, 1 -> 2
b : -414.0000, 2 -> 6
a : 913.0000, 2 -> 3
b : 185.0000, 3 -> 0
d : -864.0000, 3 -> 1
b : 590.0000, 4 -> 5
d : -878.0000, 4 -> 2
c : -773.0000, 5 -> 4
b : 291.0000, 5 -> 3
c : 409.0000, 6 -> 0
d : -862.0000, 6 -> 2
