a : 647.0000, 0 -> 0
b : -288.0000, 0 -> 0
c : -863.0000, 0 -> 7
d : -443.0000, 0 -> 1
a : 481.0000, 1 -> 1
b : 922.0000, 1 -> 1
c : 829.0000, 1 -> 1
d : 868.0000, 1 -> 5
a : -775.0000, 2 -> 7
b : -7.0000, 2 -> 2
c : 300.0000, 2 -> 1
d : -655.0000, 2 -> 7
a : 834.0000, 3 -> 0
b : 353.0000, 3 -> 2
c : 795.0000, 3 -> 1
d : 847.0000, 3 -> 0
a : 942.0000, 4 -> 7
b : 122.0000, 4 -> 2
c : -989.0000, 4 -> 1
d : 358.0000, 4 -> 3
a : -492.0000, 5 -> 7
b : 742.0000, 5 -> 3
c : 289.0000, 5 -> 6
d : 433.0000, 5 -> 1
a : 186.0000, 6 -> 1
b : -687.0000, 6 -> 2
c : -309.0000, 6 -> 0
d : -987.0000, 6 -> 0
a : -666.0000, 7 -> 2
b : 208.0000, 7 -> 0
c : -582.0000, 7 -> 5
d : -531.0000, 7 -> 7
b : 261.0000, 0 -> 6
c : -843.0000, 0 -> 2
c : -78.0000, 1 -> 2
b : 378.0000, 1 -> 6
d : -668.0000, 2 -> 5
a : -98.0000, 2 -> 5
d : -764.0000, 3 -> 4
c : -947.0000, 3 -> 0
a : 684.0000, 4 -> 0
c : 105.0000, 4 -> 6
b : 791.0000, 5 -> 2
d : -53.0000, 5 -> 4
a : 3.0000, 6 -> 4
b : 581.0000, 6 -> 6
c : -840.0000, 7 -> 3
a : 588.0000, 7 -> 5
