a : 686.0000, 0 -> 5
b : 288.0000, 0 -> 3
c : -66.0000, 0 -> 1
a : -778.0000, 1 -> 1
b : -278.0000, 1 -> 7
c : -771.0000, 1 -> 1
a : 655.0000, 2 -> 1
b : -331.0000, 2 -> 3
c : -826.0000, 2 -> 4
a : 555.0000, 3 -> 6
b : 339.0000, 3 -> 0
c : -721.0000, 3 -> 3
a : -890.0000, 4 -> 6
b : -449.0000, 4 -> 0
c : 334.0000, 4 -> 2
a : -408.0000, 5 -> 4
b : 330.0000, 5 -> 2
c : -988.0000, 5 -> 6
a : -572.0000, 6 -> 5
b : -156.0000, 6 -> 6
c : 988.0000, 6 -> 2
a : 840.0000, 7 -> 4
b : -608.0000, 7 -> 1
c : -646.0000, 7 -> 5
a : 606.0000, 0 -> 1
b : -894.0000, 1 -> 3
a : 120.0000, 2 -> 7
a : 757.0000, 3 -> 3
b : 774.0000, 4 -> 2
c : 738.0000, 5 -> 3
a : 370.0000, 6 -> 4
b : 546.0000, 7 -> 7
