a : -208.0000, 0 -> 4
b : 498.0000, 0 -> 6
c : -96.0000, 0 -> 4
a : 400.0000, 1 -> 1
b : -592.0000, 1 -> 4
c : -182.0000, 1 -> 4
a : -595.0000, 2 -> 3
b : -538.0000, 2 -> 7
c : -896.0000, 2 -> 3
a : -204.0000, 3 -> 3
b : 417.0000, 3 -> 2
c : 112.0000, 3 -> 7
a : -598.0000, 4 -> 2
b : -302.0000, 4 -> 4
c : -11.0000, 4 -> 7
a : -519.0000, 5 -> 0
b : 344.0000, 5 -> 2
c : 930.0000, 5 -> 2
a : -72.0000, 6 -> 2
b : -518.0000, 6 -> 4
c : 786.0000, 6 -> 0
a : 530.0000, 7 -> 0
b : 461.0000, 7 -> 0
c : 229.0000, 7 -> 7
a : 206.0000, 0 -> 5
a : 765.0000, 1 -> 0
c : 526.0000, 2 -> 1
a : 671.0000, 3 -> 1
a : 571.0000, 4 -> 6
a : 461.0000, 5 -> 3
c : 258.0000, 6 -> 6
b : -278.0000, 7 -> 7
