a : 894.0000, 0 -> 0
b : -393.0000, 0 -> 1
c : -437.0000, 0 -> 1
d : 981.0000, 0 -> 3
a : 150.0000, 1 -> 3
b : -699.0000, 1 -> 1
c : 21.0000, 1 -> 4
d : 331.0000, 1 -> 1
a : -605.0000, 2 -> 4
b : -960.0000, 2 -> 3
c : 643.0000, 2 -> 2
d : 359.0000, 2 -> 1
a : -38.0000, 3 -> 2
b : 804.0000, 3 -> 0
c : 40.0000, 3 -> 2
d : 942.0000, 3 -> 1
a : 1.0000, 4 -> 0
b : -784.0000, 4 -> 4
c : 962.0000, 4 -> 0
d : -708.0000, 4 -> 4
b : -21.0000, 0 -> 0
a : 741.0000, 0 -> 2
d : -905.0000, 1 -> 3
b : 770.0000, 1 -> 0
c : 541.0000, 2 -> 4
b : -591.0000, 2 -> 0
c : 400.0000, 3 -> 4
c : -593.0000, 3 -> 1
b : 886.0000, 4 -> 1
d : 669.0000, 4 -> 0
