a : -108.0000, 0 -> 7
b : -210.0000, 0 -> 4
c : -735.0000, 0 -> 0
a : -213.0000, 1 -> 2
b : 396.0000, 1 -> 2
c : 162.0000, 1 -> 3
a : -574.0000, 2 -> 0
b : -80.0000, 2 -> 1
c : 406.0000, 2 -> 5
a : -481.0000, 3 -> 5
b : 235.0000, 3 -> 4
c : -528.0000, 3 -> 1
a : 776.0000, 4 -> 6
b : 921.0000, 4 -> 6
c : 72.0000, 4 -> 1
a : -146.0000, 5 -> 6
b : 835.0000, 5 -> 0
c : -885.0000, 5 -> 5
a : 376.0000, 6 -> 1
b : 866.0000, 6 -> 2
c : -524.0000, 6 -> 4
a : 816.0000, 7 -> 7
b : 348.0000, 7 -> 6
c : -121.0000, 7 -> 5
c : 626.0000, 0 -> 2
c : 933.0000, 1 -> 2
c : 991.0000, 2 -> 2
a : -537.0000, 3 -> 4
b : -400.0000, 4 -> 2
b : 216.0000, 5 -> 1
a : -797.0000, 6 -> 5
a : -5.0000, 7 -> 4
