a : 279.0000, 0 -> 6
b : -713.0000, 0 -> 1
c : 448.0000, 0 -> 7
a : 37.0000, 1 -> 5
b : 975.0000, 1 -> 7
c : -103.0000, 1 -> 6
a : -44.0000, 2 -> 0
b : -624.0000, 2 -> 5
c : -188.0000, 2 -> 2
a : -127.0000, 3 -> 4
b : -631.0000, 3 -> 6
c : 810.0000, 3 -> 3
a : -609.0000, 4 -> 5
b : -654.0000, 4 -> 6
c : -20.0000, 4 -> 4
a : -95.0000, 5 -> 6
b : -892.0000, 5 -> 7
c : -519.0000, 5 -> 5
a : -455.0000, 6 -> 6
b : 739.0000, 6 -> 3
c : 534.0000, 6 -> 4
a : -652.0000, 7 -> 4
b : -813.0000, 7 -> 1
c : 476.0000, 7 -> 6
b : -21.0000, 0 -> 3
b : -766.0000, 1 -> 0
a : 616.0000, 2 -> 1
a : 759.0000, 3 -> 5
c : -13.0000, 4 -> 7
c : 177.0000, 5 -> 0
a : 551.0000, 6 -> 1
b : 749.0000, 7 -> 2
