a : 49.0000, 0 -> 4
b : 82.0000, 0 -> 4
c : -71.0000, 0 -> 0
d : 16.0000, 0 -> 2
a : 695.0000, 1 -> 4
b : -473.0000, 1 -> 3
c : -747.0000, 1 -> 2
d : 432.0000, 1 -> 2
a : 334.0000, 2 -> 0
b : 306.0000, 2 -> 2
c : -51.0000, 2 -> 3
d : -104.0000, 2 -> 1
a : 296.0000, 3 -> 4
b : -146.0000, 3 -> 4
c : -100.0000, 3 -> 2
d : -818.0000, 3 -> 2
a : 203.0000, 4 -> 4
b : -132.0000, 4 -> 3
c : -677.0000, 4 -> 3
d : 284.0000, 4 -> 0
b : 242.0000, 0 -> 3
a : 285.0000, 0 -> 3
c : -948.0000, 1 -> 1
c : 783.0000, 1 -> 0
a : 701.0000, 2 -> 4
d : -509.0000, 2 -> 4
d : 127.0000, 3 -> 0
b : 448.0000, 3 -> 3
d : 319.0000, 4 -> 2
c : 81.0000, 4 -> 1
