a : -4.0000, 0 -> 1
b : -50.0000, 0 -> 3
c : -926.0000, 0 -> 5
a : 304.0000, 1 -> 5
b : -618.0000, 1 -> 1
c : -471.0000, 1 -> 7
a : -786.0000, 2 -> 7
b : -54.0000, 2 -> 2
c : 590.0000, 2 -> 2
a : -86.0000, 3 -> 4
b : -271.0000, 3 -> 5
c : 26.0000, 3 -> 5
a : 259.0000, 4 -> 1
b : -373.0000, 4 -> 0
c : -628.0000, 4 -> 2
a : 838.0000, 5 -> 7
b : -402.0000, 5 -> 2
c : -774.0000, 5 -> 5
a : -86.0000, 6 -> 5
b : 515.0000, 6 -> 4
c : 775.0000, 6 -> 4
a : 630.0000, 7 -> 0
b : 638.0000, 7 -> 1
c : 948.0000, 7 -> 0
c : -6.0000, 0 -> 0
b : -481.0000, 1 -> 2
c : 302.0000, 2 -> 4
a : 601.0000, 3 -> 3
a : -512.0000, 4 -> 4
c : 531.0000, 5 -> 4
a : 175.0000, 6 -> 4
c : -282.0000, 7 -> 5
a : 267.0000, 3 -> 6
