a : -699.0000, 0 -> 0
b : -41.0000, 0 -> 4
a : -307.0000, 1 -> 5
b : -583.0000, 1 -> 5
a : 683.0000, 2 -> 5
b : 742.0000, 2 -> 4
a : -919.0000, 3 -> 0
b : -29.0000, 3 -> 4
a : 428.0000, 4 -> 1
b : -825.0000, 4 -> 1
a : 15.0000, 5 -> 3
b : 968.0000, 5 -> 6
a : -778.0000, 6 -> 4
b : -457.0000, 6 -> 5
a : -355.0000, 7 -> 7
b : -533.0000, 7 -> 2
a : 402.0000, 0 -> 1
a : -134.0000, 1 -> 6
a : -453.0000, 2 -> 3
b : 229.0000, 3 -> 6
b : 466.0000, 4 -> 6
a : 79.0000, 5 -> 2
a : -906.0000, 6 -> 1
b : -951.0000, 7 -> 3
a : 866.0000, 3 -> 7
