a : 892.0000, 0 -> 3
b : -6.0000, 0 -> 4
c : 533.0000, 0 -> 2
d : -88.0000, 0 -> 1
a : -805.0000, 1 -> 0
b : 855.0000, 1 -> 0
c : 845.0000, 1 -> 1
d : 678.0000, 1 -> 0
a : -531.0000, 2 -> 3
b : 19.0000, 2 -> 2
c : 17.0000, 2 -> 2
d : 623.0000, 2 -> 2
a : 8.0000, 3 -> 1
b : -605.0000, 3 -> 4
c : 357.0000, 3 -> 3
d : 352.0000, 3 -> 0
a : -652.0000, 4 -> 4
b : 693.0000, 4 -> 1
c : 880.0000, 4 -> 1
d : -16.0000, 4 -> 4
b : -388.0000, 0 -> 3
d : 24.0000, 0 -> 4
b : 987.0000, 1 -> 2
d : -424.0000, 1 -> 3
c : -573.0000, 2 -> 3
c : -940.0000, 2 -> 0
a : -343.0000, 3 -> 2
d : 836.0000, 3 -> 1
b : -189.0000, 4 -> 0
c : 829.0000, 4 -> 0
