a : 750.0000, 0 -> 5
b : 487.0000, 0 -> 2
c : -877.0000, 0 -> 0
a : -885.0000, 1 -> 0
b : -222.0000, 1 -> 2
c : 279.0000, 1 -> 0
a : 798.0000, 2 -> 5
b : -352.0000, 2 -> 0
c : -383.0000, 2 -> 5
a : -761.0000, 3 -> 3
b : -58.0000, 3 -> 2
c : -8.0000, 3 -> 1
a : 989.0000, 4 -> 5
b : 345.0000, 4 -> 1
c : 761.0000, 4 -> 5
a : 484.0000, 5 -> 6
b : -907.0000, 5 -> 0
c : 726.0000, 5 -> 0
a : 634.0000, 6 -> 4
b : 722.0000, 6 -> 1
c : 165.0000, 6 -> 0
a : 368.0000, 0 -> 6
c : -154.0000, 1 -> 2
b : -217.0000, 2 -> 2
b : -735.0000, 3 -> 5
a : -311.0000, 4 -> 2
a : 724.0000, 5 -> 2
b : -964.0000, 6 -> 6
c : -210.0000, 5 -> 3
