a : -298.0000, 0 -> 5
b : -326.0000, 0 -> 5
c : -363.0000, 0 -> 2
d : 434.0000, 0 -> 7
a : 961.0000, 1 -> 0
b : -170.0000, 1 -> 7
c : 909.0000, 1 -> 7
d : 196.0000, 1 -> 2
a : 703.0000, 2 -> 5
b : -201.0000, 2 -> 6
c : -507.0000, 2 -> 4
d : -258.0000, 2 -> 7
a : -332.0000, 3 -> 7
b : -494.0000, 3 -> 0
c : 521.0000, 3 -> 3
d : 660.0000, 3 -> 6
a : 615.0000, 4 -> 4
b : 550.0000, 4 -> 3
c : 235.0000, 4 -> 2
d : -11.0000, 4 -> 4
a : 380.0000, 5 -> 5
b : -346.0000, 5 -> 2
c : 530.0000, 5 -> 3
d : -358.0000, 5 -> 6
a : -378.0000, 6 -> 5
b : -923.0000, 6 -> 2
c : 234.0000, 6 -> 2
d : -75.0000, 6 -> 1
a : -604.0000, 7 -> 4
b : -559.0000, 7 -> 2
c : 651.0000, 7 -> 4
d : -417.0000, 7 -> 3
c : 5.0000, 0 -> 3
b : -983.0000, 0 -> 6
a : 75.0000, 1 -> 5
c : 198.0000, 1 -> 6
c : 249.0000, 2 -> 5
a : -744.0000, 2 -> 0
a : -403.0000, 3 -> 2
b : -476.0000, 3 -> 3
b : 261.0000, 4 -> 0
a : 333.0000, 4 -> 2
d : 585.0000, 5 -> 4
d : 367.0000, 5 -> 3
d : 338.0000, 6 -> 4
b : 494.0000, 6 -> 5
d : -248.0000, 7 -> 1
a : -593.0000, 7 -> 2
