a : 113.0000, 0 -> 1
b : -554.0000, 0 -> 2
c : 567.0000, 0 -> 1
a : 685.0000, 1 -> 3
b : -407.0000, 1 -> 2
c : -59.0000, 1 -> 3
a : 377.0000, 2 -> 4
b : -569.0000, 2 -> 2
c : 956.0000, 2 -> 2
a : -75.0000, 3 -> 2
b : -1.0000, 3 -> 1
c : -651.0000, 3 -> 3
a : -533.0000, 4 -> 4
b : 17.0000, 4 -> 3
c : -406.0000, 4 -> 3
a : 66.0000, 5 -> 5
b : 857.0000, 5 -> 3
c : 158.0000, 5 -> 2
b : 632.0000, 0 -> 3
c : -331.0000, 1 -> 0
a : 673.0000, 2 -> 3
a : -442.0000, 3 -> 1
c : -724.0000, 4 -> 2
c : 199.0000, 5 -> 1
a : -719.0000, 0 -> 5
