a : -107.0000, 0 -> 2
b : 860.0000, 0 -> 4
c : 269.0000, 0 -> 1
d : 522.0000, 0 -> 1
a : -684.0000, 1 -> 1
b : 761.0000, 1 -> 0
c : 437.0000, 1 -> 0
d : -935.0000, 1 -> 3
a : -922.0000, 2 -> 3
b : 367.0000, 2 -> 2
c : 187.0000, 2 -> 3
d : -169.0000, 2 -> 0
a : 813.0000, 3 -> 0
b : -931.0000, 3 -> 3
c : 751.0000, 3 -> 3
d : -883.0000, 3 -> 1
a : -31.0000, 4 -> 1
b : -673.0000, 4 -> 0
c : -525.0000, 4 -> 0
d : -265.0000, 4 -> 3
c : 478.0000, 0 -> 0
d : 982.0000, 0 -> 0
d : -383.0000, 1 -> 4
a : 924.0000, 1 -> 0
a : -209.0000, 2 -> 2
d : 33.0000, 2 -> 1
c : -944.0000, 3 -> 0
b : -130.0000, 3 -> 1
c : 298.0000, 4 -> 2
b : -21.0000, 4 -> 2
