a : 573.0000, 0 -> 3
b : 669.0000, 0 -> 0
c : 169.0000, 0 -> 5
a : -861.0000, 1 -> 3
b : -693.0000, 1 -> 3
c : -400.0000, 1 -> 0
a : 595.0000, 2 -> 4
b : 328.0000, 2 -> 0
c : -677.0000, 2 -> 1
a : -557.0000, 3 -> 4
b : 157.0000, 3 -> 1
c : -411.0000, 3 -> 5
a : -913.0000, 4 -> 3
b : -240.0000, 4 -> 4
c : 19.0000, 4 -> 4
a : 136.0000, 5 -> 2
b : -411.0000, 5 -> 5
c : -393.0000, 5 -> 3
a : 994.0000, 0 -> 4
a : 951.0000, 1 -> 2
c : 723.0000, 2 -> 2
a : 776.0000, 3 -> 2
c : 210.0000, 4 -> 2
c : 458.0000, 5 -> 4
