a : -871.0000, 0 -> 0
b : -264.0000, 0 -> 3
c : -745.0000, 0 -> 4
d : -278.0000, 0 -> 4
a : -562.0000, 1 -> 2
b : 793.0000, 1 -> 2
c : -760.0000, 1 -> 3
d : 517.0000, 1 -> 2
a : 310.0000, 2 -> 3
b : 377.0000, 2 -> 2
c : 447.0000, 2 -> 3
d : -377.0000, 2 -> 4
a : -840.0000, 3 -> 0
b : 581.0000, 3 -> 4
c : 679.0000, 3 -> 4
d : -794.0000, 3 -> 2
a : 653.0000, 4 -> 3
b : -905.0000, 4 -> 3
c : 362.0000, 4 -> 3
d : -355.0000, 4 -> 1
b : 400.0000, 0 -> 1
b : -602.0000, 0 -> 2
d : 427.0000, 1 -> 4
b : 46.0000, 1 -> 0
b : 525.0000, 2 -> 3
d : 717.0000, 2 -> 0
d : 458.0000, 3 -> 3
a : -867.0000, 3 -> 1
a : 7.0000, 4 -> 2
a : 649.0000, 4 -> 1
