a : -68.0000, 0 -> 6
b : 566.0000, 0 -> 2
c : -205.0000, 0 -> 4
a : -304.0000, 1 -> 6
b : -281.0000, 1 -> 1
c : 281.0000, 1 -> 0
a : 53.0000, 2 -> 6
b : 358.0000, 2 -> 4
c : 980.0000, 2 -> 1
a : 857.0000, 3 -> 5
b : 554.0000, 3 -> 2
c : 387.0000, 3 -> 0
a : -641.0000, 4 -> 3
b : -865.0000, 4 -> 5
c : 957.0000, 4 -> 6
a : -224.0000, 5 -> 4
b : 256.0000, 5 -> 0
c : -129.0000, 5 -> 6
a : 114.0000, 6 -> 5
b : -841.0000, 6 -> 3
c : 138.0000, 6 -> 3
b : -936.0000, 0 -> 6
c : -433.0000, 1 -> 1
a : -77.0000, 2 -> 2
a : -736.0000, 3 -> 6
a : -868.0000, 4 -> 0
c : 965.0000, 5 -> 5
c : 145.0000, 6 -> 1
