a : -881.0000, 0 -> 3
b : 763.0000, 0 -> 3
c : 197.0000, 0 -> 4
a : -733.0000, 1 -> 1
b : 338.0000, 1 -> 7
c : 41.0000, 1 -> 5
a : 219.0000, 2 -> 0
b : 507.0000, 2 -> 1
c : 777.0000, 2 -> 2
a : 169.0000, 3 -> 6
b : 766.0000, 3 -> 3
c : 621.0000, 3 -> 2
a : -29.0000, 4 -> 7
b : -905.0000, 4 -> 5
c : -921.0000, 4 -> 1
a : -144.0000, 5 -> 2
b : -494.0000, 5 -> 4
c : 540.0000, 5 -> 5
a : -1.0000, 6 -> 1
b : 792.0000, 6 -> 0
c : -697.0000, 6 -> 3
a : -688.0000, 7 -> 7
b : -927.0000, 7 -> 7
c : -302.0000, 7 -> 2
b : -455.0000, 0 -> 7
a : 317.0000, 1 -> 2
b : -506.0000, 2 -> 2
c : -721.0000, 3 -> 6
b : -234.0000, 4 -> 2
c : 522.0000, 5 -> 3
b : 882.0000, 6 -> 1
b : -471.0000, 7 -> 4
