a : 692.0000, 0 -> 3
b : -399.0000, 0 -> 3
c : -716.0000, 0 -> 7
d : -415.0000, 0 -> 2
a : -533.0000, 1 -> 4
b : -555.0000, 1 -> 2
c : 502.0000, 1 -> 2
d : 919.0000, 1 -> 0
a : 558.0000, 2 -> 2
b : -105.0000, 2 -> 1
c : 875.0000, 2 -> 5
d : -158.0000, 2 -> 4
a : 2.0000, 3 -> 7
b : -393.0000, 3 -> 3
c : 465.0000, 3 -> 0
d : 657.0000, 3 -> 2
a : 240.0000, 4 -> 3
b : -137.0000, 4 -> 6
c : -167.0000, 4 -> 5
d : 668.0000, 4 -> 0
a : 53.0000, 5 -> 4
b : 834.0000, 5 -> 5
c : 569.0000, 5 -> 1
d : -439.0000, 5 -> 6
a : 613.0000, 6 -> 3
b : 975.0000, 6 -> 7
c : -738.0000, 6 -> 7
d : -859.0000, 6 -> 1
a : 404.0000, 7 -> 3
b : 748.0000, 7 -> 2
c : -676.0000, 7 -> 6
d : -401.0000, 7 -> 5
d : 78.0000, 0 -> 6
c : -925.0000, 0 -> 3
d : 321.0000, 1 -> 7
c : -930.0000, 1 -> 3
a : -192.0000, 2 -> 7
b : -943.0000, 2 -> 5
c : -527.0000, 3 -> 3
c : -473.0000, 3 -> 2
c : 583.0000, 4 -> 4
b : 749.0000, 4 -> 0
c : -424.0000, 5 -> 7
c : -11.0000, 5 -> 4
b : 735.0000, 6 -> 2
c : 347.0000, 6 -> 2
c : 143.0000, 7 -> 2
d : -930.0000, 7 -> 7
