a : -528.0000, 0 -> 3
b : 538.0000, 0 -> 2
c : -438.0000, 0 -> 1
d : 99.0000, 0 -> 1
a : 503.0000, 1 -> 3
b : -100.0000, 1 -> 1
c : 481.0000, 1 -> 2
d : -652.0000, 1 -> 3
a : -549.0000, 2 -> 0
b : -265.0000, 2 -> 0
c : 674.0000, 2 -> 2
d : 530.0000, 2 -> 1
a : 154.0000, 3 -> 0
b : 404.0000, 3 -> 1
c : 277.0000, 3 -> 2
d : 456.0000, 3 -> 0
d : 428.0000, 0 -> 3
c : -250.0000, 0 -> 3
a : 366.0000, 1 -> 2
c : -494.0000, 1 -> 1
a : 562.0000, 2 -> 1
d : -203.0000, 2 -> 3
d : 751.0000, 3 -> 3
b : -65.0000, 3 -> 2
