a : 802.0000, 0 -> 5
b : 651.0000, 0 -> 4
c : -278.0000, 0 -> 0
d : -951.0000, 0 -> 5
a : -29.0000, 1 -> 7
b : 683.0000, 1 -> 2
c : 437.0000, 1 -> 5
d : 902.0000, 1 -> 0
a : -540.0000, 2 -> 5
b : 734.0000, 2 -> 0
c : -632.0000, 2 -> 5
d : -658.0000, 2 -> 4
a : 323.0000, 3 -> 0
b : 343.0000, 3 -> 6
c : -148.0000, 3 -> 4
d : 510.0000, 3 -> 4
a : -233.0000, 4 -> 3
b : 946.0000, 4 -> 1
c : 762.0000, 4 -> 0
d : -192.0000, 4 -> 6
a : 617.0000, 5 -> 2
b : 623.0000, 5 -> 5
c : 255.0000, 5 -> 1
d : 591.0000, 5 -> 7
a : 970.0000, 6 -> 7
b : 28.0000, 6 -> 4
c : 321.0000, 6 -> 1
d : -634.0000, 6 -> 5
a : -231.0000, 7 -> 4
b : 55.0000, 7 -> 0
c : 499.0000, 7 -> 2
d : 870.0000, 7 -> 7
c : -446.0000, 0 -> 2
c : -829.0000, 0 -> 7
a : 429.0000, 1 -> 2
b : -256.0000, 1 -> 4
c : 172.0000, 2 -> 1
d : -865.0000, 2 -> 5
a : -803.0000, 3 -> 6
a : -358.0000, 3 -> 4
c : -963.0000, 4 -> 2
b : 723.0000, 4 -> 4
d : -826.0000, 5 -> 5
a : 183.0000, 5 -> 1
a : 70.0000, 6 -> 5
c : 926.0000, 6 -> 6
c : -784.0000, 7 -> 0
d : -801.0000, 7 -> 2
