a : 43.0000, 0 -> 4
b : -543.0000, 0 -> 6
c : 269.0000, 0 -> 3
a : -610.0000, 1 -> 2
b : -665.0000, 1 -> 1
c : -825.0000, 1 -> 3
a : 718.0000, 2 -> 4
b : -915.0000, 2 -> 5
c : -894.0000, 2 -> 6
a : -782.0000, 3 -> 3
b : -156.0000, 3 -> 2
c : -80.0000, 3 -> 0
a : 430.0000, 4 -> 2
b : 793.0000, 4 -> 5
c : -280.0000, 4 -> 5
a : 932.0000, 5 -> 3
b : 713.0000, 5 -> 3
c : 246.0000, 5 -> 5
a : 476.0000, 6 -> 7
b : 498.0000, 6 -> 0
c : 601.0000, 6 -> 2
a : -748.0000, 7 -> 5
b : -69.0000, 7 -> 0
c : 485.0000, 7 -> 5
b : 155.0000, 0 -> 2
a : 621.0000, 1 -> 5
c : -443.0000, 2 -> 7
a : -471.0000, 3 -> 6
a : -925.0000, 4 -> 0
c : 44.0000, 5 -> 0
a : 16.0000, 6 -> 4
a : -19.0000, 7 -> 7
a : 766.0000, 7 -> 1
