a : -774.0000, 0 -> 7
b : -807.0000, 0 -> 3
a : 939.0000, 1 -> 3
b : 898.0000, 1 -> 1
a : 846.0000, 2 -> 6
b : -11.0000, 2 -> 5
a : 331.0000, 3 -> 4
b : 929.0000, 3 -> 4
a : 376.0000, 4 -> 4
b : 716.0000, 4 -> 3
a : -706.0000, 5 -> 0
b : -429.0000, 5 -> 3
a : -641.0000, 6 -> 1
b : -324.0000, 6 -> 1
a : 611.0000, 7 -> 6
b : 238.0000, 7 -> 0
b : -152.0000, 0 -> 1
b : 54.0000, 1 -> 6
b : 836.0000, 2 -> 1
b : 160.0000, 3 -> 7
a : 103.0000, 4 -> 5
b : -271.0000, 5 -> 2
b : -152.0000, 6 -> 5
a : -505.0000, 7 -> 2
