a : 143.0000, 0 -> 0
b : -586.0000, 0 -> 1
c : 53.0000, 0 -> 5
a : 653.0000, 1 -> 0
b : 603.0000, 1 -> 3
c : 232.0000, 1 -> 0
a : 80.0000, 2 -> 3
b : 302.0000, 2 -> 3
c : 741.0000, 2 -> 3
a : -677.0000, 3 -> 5
b : 169.0000, 3 -> 5
c : -853.0000, 3 -> 0
a : -787.0000, 4 -> 5
b : -486.0000, 4 -> 1
c : -34.0000, 4 -> 1
a : -836.0000, 5 -> 1
b : -62.0000, 5 -> 1
c : -388.0000, 5 -> 4
b : -97.0000, 0 -> 5
c : -320.0000, 1 -> 3
a : 199.0000, 2 -> 1
c : -178.0000, 3 -> 2
a : 392.0000, 4 -> 1
b : -897.0000, 5 -> 5
