a : 54.0000, 0 -> 0
b : -383.0000, 0 -> 1
c : 137.0000, 0 -> 2
a : 758.0000, 1 -> 4
b : 297.0000, 1 -> 3
c : 223.0000, 1 -> 1
a : -71.0000, 2 -> 5
b : 595.0000, 2 -> 5
c : 109.0000, 2 -> 6
a : 640.0000, 3 -> 1
b : -172.0000, 3 -> 3
c : 840.0000, 3 -> 1
a : 317.0000, 4 -> 0
b : -256.0000, 4 -> 5
c : 911.0000, 4 -> 1
a : 117.0000, 5 -> 3
b : -694.0000, 5 -> 0
c : 520.0000, 5 -> 6
a : 171.0000, 6 -> 2
b : -156.0000, 6 -> 0
c : -824.0000, 6 -> 0
c : -822.0000, 0 -> 4
c : 116.0000, 1 -> 0
c : -369.0000, 2 -> 2
c : -810.0000, 3 -> 5
b : -927.0000, 4 -> 3
c : -888.0000, 5 -> 4
c : 76.0000, 6 -> 6
