a : -435.0000, 0 -> 1
b : -898.0000, 0 -> 2
c : 676.0000, 0 -> 3
d : -550.0000, 0 -> 2
a : 81.0000, 1 -> 2
b : -951.0000, 1 -> 2
c : -450.0000, 1 -> 2
d : 363.0000, 1 -> 0
a : 688.0000, 2 -> 0
b : 717.0000, 2 -> 2
c : -955.0000, 2 -> 3
d : 768.0000, 2 -> 3
a : 855.0000, 3 -> 0
b : 607.0000, 3 -> 3
c : -596.0000, 3 -> 0
d : 57.0000, 3 -> 2
c : 306.0000, 0 -> 0
b : 350.0000, 0 -> 1
b : 644.0000, 1 -> 3
d : 267.0000, 1 -> 1
c : -164.0000, 2 -> 2
d : 217.0000, 2 -> 1
d : 224.0000, 3 -> 0
a : 257.0000, 3 -> 3
