a : -748.0000, 0 -> 3
b : 378.0000, 0 -> 7
c : 731.0000, 0 -> 3
a : 273.0000, 1 -> 2
b : 49.0000, 1 -> 0
c : 943.0000, 1 -> 5
a : -244.0000, 2 -> 4
b : 288.0000, 2 -> 1
c : 23.0000, 2 -> 5
a : 387.0000, 3 -> 1
b : -400.0000, 3 -> 0
c : 555.0000, 3 -> 3
a : 868.0000, 4 -> 0
b : 751.0000, 4 -> 3
c : -84.0000, 4 -> 4
a : 376.0000, 5 -> 4
b : -282.0000, 5 -> 1
c : -131.0000, 5 -> 0
a : -909.0000, 6 -> 3
b : 132.0000, 6 -> 5
c : -6.0000, 6 -> 6
a : -166.0000, 7 -> 4
b : -956.0000, 7 -> 6
c : -522.0000, 7 -> 0
b : -942.0000, 0 -> 0
b : -328.0000, 1 -> 1
b : -545.0000, 2 -> 7
c : 19.0000, 3 -> 2
c : 240.0000, 4 -> 3
c : 166.0000, 5 -> 5
a : -58.0000, 6 -> 7
a : -141.0000, 7 -> 7
