a : -547.0000, 0 -> 3
b : 46.0000, 0 -> 1
c : -456.0000, 0 -> 3
a : 106.0000, 1 -> 3
b : 985.0000, 1 -> 6
c : -606.0000, 1 -> 6
a : 439.0000, 2 -> 4
b : -551.0000, 2 -> 3
c : -384.0000, 2 -> 6
a : -993.0000, 3 -> 4
b : 367.0000, 3 -> 0
c : -546.0000, 3 -> 6
a : 681.0000, 4 -> 6
b : 378.0000, 4 -> 1
c : 556.0000, 4 -> 0
a : 50.0000, 5 -> 2
b : -876.0000, 5 -> 3
c : 976.0000, 5 -> 0
a : 690.0000, 6 -> 7
b : 620.0000, 6 -> 0
c : 931.0000, 6 -> 0
a : 375.0000, 7 -> 7
b : -810.0000, 7 -> 7
c : -127.0000, 7 -> 5
a : 920.0000, 0 -> 6
a : 624.0000, 1 -> 6
b : -258.0000, 2 -> 2
a : -229.0000, 3 -> 2
a : 420.0000, 4 -> 5
b : -75.0000, 5 -> 0
b : 105.0000, 6 -> 3
b : -238.0000, 7 -> 0
