a : 373.0000, 0 -> 0
b : 912.0000, 0 -> 1
c : -609.0000, 0 -> 0
a : 420.0000, 1 -> 3
b : -580.0000, 1 -> 3
c : -839.0000, 1 -> 4
a : -286.0000, 2 -> 6
b : 880.0000, 2 -> 6
c : 128.0000, 2 -> 0
a : -317.0000, 3 -> 2
b : -525.0000, 3 -> 5
c : 847.0000, 3 -> 2
a : 323.0000, 4 -> 5
b : 313.0000, 4 -> 4
c : 434.0000, 4 -> 2
a : -788.0000, 5 -> 2
b : 706.0000, 5 -> 2
c : 625.0000, 5 -> 6
a : -728.0000, 6 -> 0
b : -862.0000, 6 -> 3
c : 511.0000, 6 -> 6
a : 69.0000, 0 -> 6
b : -916.0000, 1 -> 2
b : 868.0000, 2 -> 3
c : -514.0000, 3 -> 0
a : 686.0000, 4 -> 3
a : -771.0000, 5 -> 4
c : 240.0000, 6 -> 2
