a : -670.0000, 0 -> 1
b : 896.0000, 0 -> 5
c : -532.0000, 0 -> 7
a : 807.0000, 1 -> 4
b : -882.0000, 1 -> 5
c : 92.0000, 1 -> 7
a : -211.0000, 2 -> 1
b : -678.0000, 2 -> 0
c : -451.0000, 2 -> 1
a : 178.0000, 3 -> 6
b : -91.0000, 3 -> 1
c : -388.0000, 3 -> 6
a : -775.0000, 4 -> 5
b : 416.0000, 4 -> 4
c : 483.0000, 4 -> 2
a : -22.0000, 5 -> 2
b : 756.0000, 5 -> 1
c : 450.0000, 5 -> 4
a : -414.0000, 6 -> 2
b : 167.0000, 6 -> 3
c : -737.0000, 6 -> 5
a : -233.0000, 7 -> 7
b : 76.0000, 7 -> 4
c : -109.0000, 7 -> 0
b : 120.0000, 0 -> 3
b : 819.0000, 1 -> 4
b : -71.0000, 2 -> 2
b : -747.0000, 3 -> 7
c : -893.0000, 4 -> 6
b : 431.0000, 5 -> 7
a : -611.0000, 6 -> 0
c : -310.0000, 7 -> 7
