a : 164.0000, 0 -> 1
b : -567.0000, 0 -> 0
c : 139.0000, 0 -> 3
a : -62.0000, 1 -> 4
b : 855.0000, 1 -> 2
c : -5.0000, 1 -> 0
a : 252.0000, 2 -> 0
b : -957.0000, 2 -> 0
c : -539.0000, 2 -> 3
a : 283.0000, 3 -> 5
b : 500.0000, 3 -> 6
c : 784.0000, 3 -> 1
a : -480.0000, 4 -> 4
b : 33.0000, 4 -> 5
c : 908.0000, 4 -> 0
a : 73.0000, 5 -> 3
b : 77.0000, 5 -> 4
c : -853.0000, 5 -> 1
a : -876.0000, 6 -> 5
b : 225.0000, 6 -> 0
c : 208.0000, 6 -> 5
b : -129.0000, 0 -> 6
b : 761.0000, 1 -> 3
a : 820.0000, 2 -> 3
c : 211.0000, 3 -> 6
b : 727.0000, 4 -> 3
b : -124.0000, 5 -> 0
b : -192.0000, 6 -> 5
