a : -521.0000, 0 -> 5
b : 243.0000, 0 -> 7
c : -522.0000, 0 -> 5
d : -628.0000, 0 -> 7
a : 564.0000, 1 -> 4
b : 619.0000, 1 -> 6
c : -915.0000, 1 -> 4
d : 634.0000, 1 -> 1
a : 268.0000, 2 -> 5
b : 321.0000, 2 -> 1
c : -39.0000, 2 -> 6
d : -108.0000, 2 -> 3
a : -291.0000, 3 -> 4
b : -85.0000, 3 -> 3
c : -99.0000, 3 -> 1
d : -325.0000, 3 -> 0
a : -730.0000, 4 -> 2
b : 869.0000, 4 -> 3
c : 403.0000, 4 -> 7
d : -67.0000, 4 -> 4
a : -721.0000, 5 -> 1
b : -938.0000, 5 -> 6
c : 675.0000, 5 -> 0
d : -276.0000, 5 -> 5
a : -732.0000, 6 -> 7
b : -614.0000, 6 -> 4
c : -408.0000, 6 -> 6
d : -252.0000, 6 -> 3
a : 297.0000, 7 -> 7
b : -582.0000, 7 -> 4
c : -531.0000, 7 -> 3
d : -676.0000, 7 -> 4
a : -646.0000, 0 -> 7
b : 613.0000, 0 -> 6
a : -160.0000, 1 -> 5
d : 68.0000, 1 -> 2
a : 677.0000, 2 -> 2
c : -159.0000, 2 -> 2
a : -237.0000, 3 -> 0
a : 175.0000, 3 -> 6
d : 992.0000, 4 -> 5
b : -645.0000, 4 -> 7
c : -831.0000, 5 -> 4
c : -475.0000, 5 -> 6
a : 722.0000, 6 -> 0
a : -532.0000, 6 -> 1
b : -503.0000, 7 -> 2
b : 560.0000, 7 -> 0
