a : -53.0000, 0 -> 5
b : -39.0000, 0 -> 5
c : 350.0000, 0 -> 0
d : -886.0000, 0 -> 2
a : 161.0000, 1 -> 2
b : 763.0000, 1 -> 1
c : 387.0000, 1 -> 1
d : -12.0000, 1 -> 5
a : -955.0000, 2 -> 2
b : 831.0000, 2 -> 3
c : 223.0000, 2 -> 0
d : 567.0000, 2 -> 1
a : -237.0000, 3 -> 0
b : 487.0000, 3 -> 0
c : -628.0000, 3 -> 0
d : -51.0000, 3 -> 4
a : -800.0000, 4 -> 3
b : 430.0000, 4 -> 3
c : 617.0000, 4 -> 2
d : 450.0000, 4 -> 3
a : 370.0000, 5 -> 1
b : 665.0000, 5 -> 3
c : -37.0000, 5 -> 4
d : 239.0000, 5 -> 1
d : 894.0000, 0 -> 0
b : 118.0000, 0 -> 2
c : 459.0000, 1 -> 0
b : -79.0000, 1 -> 5
d : -644.0000, 2 -> 4
b : -229.0000, 2 -> 4
b : 614.0000, 3 -> 5
c : 354.0000, 3 -> 3
b : 28.0000, 4 -> 4
a : 880.0000, 4 -> 5
c : 801.0000, 5 -> 5
b : 282.0000, 5 -> 0
