a : 640.0000, 0 -> 2
b : 670.0000, 0 -> 2
c : -166.0000, 0 -> 1
d : -909.0000, 0 -> 1
a : 658.0000, 1 -> 1
b : -973.0000, 1 -> 0
c : 36.0000, 1 -> 2
d : 155.0000, 1 -> 3
a : -582.0000, 2 -> 0
b : -217.0000, 2 -> 3
c : -476.0000, 2 -> 0
d : 582.0000, 2 -> 2
a : 448.0000, 3 -> 3
b : -421.0000, 3 -> 0
c : -368.0000, 3 -> 2
d : 1.0000, 3 -> 2
a : 446.0000, 0 -> 1
a : -172.0000, 0 -> 3
c : 775.0000, 1 -> 0
d : -107.0000, 1 -> 2
a : -297.0000, 2 -> 2
c : 387.0000, 2 -> 3
c : 830.0000, 3 -> 1
d : 838.0000, 3 -> 3
