a : 430.0000, 0 -> 4
b : 713.0000, 0 -> 3
c : -38.0000, 0 -> 5
a : -135.0000, 1 -> 5
b : -869.0000, 1 -> 5
c : 371.0000, 1 -> 4
a : -367.0000, 2 -> 2
b : 634.0000, 2 -> 4
c : -572.0000, 2 -> 6
a : -659.0000, 3 -> 2
b : -130.0000, 3 -> 4
c : -334.0000, 3 -> 6
a : -153.0000, 4 -> 2
b : -264.0000, 4 -> 4
c : -241.0000, 4 -> 6
a : 594.0000, 5 -> 5
b : -720.0000, 5 -> 0
c : -479.0000, 5 -> 6
a : -14.0000, 6 -> 3
b : 139.0000, 6 -> 1
c : 899.0000, 6 -> 3
a : 203.0000, 0 -> 6
c : -302.0000, 1 -> 0
a : 50.0000, 2 -> 6
c : 681.0000, 3 -> 3
c : -723.0000, 4 -> 3
b : 961.0000, 5 -> 1
c : -68.0000, 6 -> 0
