a : 704.0000, 0 -> 3
b : 642.0000, 0 -> 0
c : 886.0000, 0 -> 3
d : 602.0000, 0 -> 1
a : -493.0000, 1 -> 1
b : -540.0000, 1 -> 0
c : 341.0000, 1 -> 4
d : 625.0000, 1 -> 4
a : -956.0000, 2 -> 3
b : -418.0000, 2 -> 1
c : 104.0000, 2 -> 0
d : -682.0000, 2 -> 3
a : 951.0000, 3 -> 1
b : 15.0000, 3 -> 1
c : -973.0000, 3 -> 2
d : 105.0000, 3 -> 0
a : 275.0000, 4 -> 2
b : -265.0000, 4 -> 2
c : 601.0000, 4 -> 3
d : -528.0000, 4 -> 1
c : 801.0000, 0 -> 2
a : 569.0000, 0 -> 1
a : -44.0000, 1 -> 3
d : 369.0000, 1 -> 0
b : 973.0000, 2 -> 0
d : 845.0000, 2 -> 0
d : -496.0000, 3 -> 2
b : 226.0000, 3 -> 0
a : 119.0000, 4 -> 1
c : -122.0000, 4 -> 2
