a : 384.0000, 0 -> 7
b : 513.0000, 0 -> 7
c : -507.0000, 0 -> 7
a : 316.0000, 1 -> 0
b : 219.0000, 1 -> 1
c : -630.0000, 1 -> 7
a : -754.0000, 2 -> 0
b : 791.0000, 2 -> 0
c : -282.0000, 2 -> 5
a : 833.0000, 3 -> 3
b : -679.0000, 3 -> 0
c : 860.0000, 3 -> 0
a : 845.0000, 4 -> 2
b : -349.0000, 4 -> 6
c : -571.0000, 4 -> 6
a : -654.0000, 5 -> 7
b : 988.0000, 5 -> 3
c : 424.0000, 5 -> 3
a : -785.0000, 6 -> 2
b : -363.0000, 6 -> 0
c : -727.0000, 6 -> 0
a : -914.0000, 7 -> 1
b : -513.0000, 7 -> 7
c : -733.0000, 7 -> 0
c : 983.0000, 0 -> 4
c : 774.0000, 1 -> 0
a : -550.0000, 2 -> 6
c : -646.0000, 3 -> 3
b : -818.0000, 4 -> 7
a : -769.0000, 5 -> 1
c : -192.0000, 6 -> 3
c : -262.0000, 7 -> 2
