a : -454.0000, 0 -> 3
b : -546.0000, 0 -> 3
c : 447.0000, 0 -> 7
d : -137.0000, 0 -> 1
a : 285.0000, 1 -> 0
b : -216.0000, 1 -> 0
c : 89.0000, 1 -> 6
d : 817.0000, 1 -> 6
a : -4.0000, 2 -> 1
b : 838.0000, 2 -> 5
c : 440.0000, 2 -> 4
d : -682.0000, 2 -> 4
a : -867.0000, 3 -> 0
b : 560.0000, 3 -> 6
c : -241.0000, 3 -> 3
d : -619.0000, 3 -> 4
a : 224.0000, 4 -> 0
b : -670.0000, 4 -> 5
c : -260.0000, 4 -> 3
d : 215.0000, 4 -> 6
a : -779.0000, 5 -> 2
b : -677.0000, 5 -> 6
c : 211.0000, 5 -> 3
d : -856.0000, 5 -> 7
a : 582.0000, 6 -> 1
b : 552.0000, 6 -> 5
c : -894.0000, 6 -> 5
d : -827.0000, 6 -> 0
a : -152.0000, 7 -> 5
b : -176.0000, 7 -> 4
c : 924.0000, 7 -> 7
d : 73.0000, 7 -> 4
b : 361.0000, 0 -> 5
b : 285.0000, 0 -> 1
d : 494.0000, 1 -> 2
b : -550.0000, 1 -> 4
d : 910.0000, 2 -> 1
a : -193.0000, 2 -> 4
c : -981.0000, 3 -> 2
b : -177.0000, 3 -> 1
c : 905.0000, 4 -> 2
b : -907.0000, 4 -> 1
a : 995.0000, 5 -> 3
d : 119.0000, 5 -> 6
a : 671.0000, 6 -> 5
c : -313.0000, 6 -> 3
b : -188.0000, 7 -> 6
d : 663.0000, 7 -> 3
