a : -162.0000, 0 -> 1
b : 67.0000, 0 -> 1
c : -271.0000, 0 -> 3
d : -867.0000, 0 -> 3
a : -682.0000, 1 -> 1
b : -423.0000, 1 -> 2
c : 739.0000, 1 -> 4
d : -821.0000, 1 -> 3
a : -581.0000, 2 -> 4
b : -264.0000, 2 -> 0
c : 510.0000, 2 -> 4
d : -140.0000, 2 -> 3
a : 256.0000, 3 -> 3
b : 748.0000, 3 -> 1
c : -458.0000, 3 -> 2
d : -195.0000, 3 -> 0
a : -688.0000, 4 -> 4
b : -700.0000, 4 -> 0
c : 915.0000, 4 -> 4
d : 658.0000, 4 -> 4
c : -151.0000, 0 -> 2
a : 984.0000, 0 -> 2
b : 910.0000, 1 -> 4
b : -695.0000, 1 -> 3
a : 625.0000, 2 -> 0
b : 141.0000, 2 -> 4
d : 21.0000, 3 -> 1
b : 100.0000, 3 -> 0
d : -289.0000, 4 -> 0
d : -522.0000, 4 -> 1
