a : 989.0000, 0 -> 7
b : -236.0000, 0 -> 6
c : 634.0000, 0 -> 4
d : -16.0000, 0 -> 1
a : 493.0000, 1 -> 3
b : -355.0000, 1 -> 3
c : 925.0000, 1 -> 1
d : 645.0000, 1 -> 5
a : 385.0000, 2 -> 3
b : -772.0000, 2 -> 6
c : 465.0000, 2 -> 2
d : 762.0000, 2 -> 5
a : -283.0000, 3 -> 5
b : 197.0000, 3 -> 6
c : -235.0000, 3 -> 7
d : 934.0000, 3 -> 6
a : -704.0000, 4 -> 7
b : -96.0000, 4 -> 6
c : 427.0000, 4 -> 6
d : 798.0000, 4 -> 4
a : -796.0000, 5 -> 0
b : 527.0000, 5 -> 6
c : -128.0000, 5 -> 1
d : -529.0000, 5 -> 0
a : 821.0000, 6 -> 4
b : -162.0000, 6 -> 1
c : -843.0000, 6 -> 7
d : 392.0000, 6 -> 6
a : -969.0000, 7 -> 6
b : -989.0000, 7 -> 1
c : -825.0000, 7 -> 5
d : 876.0000, 7 -> 2
a : -161.0000, 0 -> 3
a : -931.0000, 0 -> 6
a : -859.0000, 1 -> 6
c : 597.0000, 1 -> 3
c : 834.0000, 2 -> 6
d : 666.0000, 2 -> 3
b : 706.0000, 3 -> 3
c : 402.0000, 3 -> 1
b : 268.0000, 4 -> 1
b : -215.0000, 4 -> 3
d : 368.0000, 5 -> 1
d : 291.0000, 5 -> 3
a : -891.0000, 6 -> 1
a : -573.0000, 6 -> 3
d : -493.0000, 7 -> 7
a : -17.0000, 7 -> 7
