a : -975.0000, 0 -> 5
b : -658.0000, 0 -> 2
a : -559.0000, 1 -> 6
b : 884.0000, 1 -> 1
a : -507.0000, 2 -> 3
b : -98.0000, 2 -> 6
a : -745.0000, 3 -> 0
b : 160.0000, 3 -> 5
a : -654.0000, 4 -> 1
b : -848.0000, 4 -> 4
a : -34.0000, 5 -> 6
b : -860.0000, 5 -> 6
a : -376.0000, 6 -> 6
b : -678.0000, 6 -> 6
a : -207.0000, 7 -> 2
b : -865.0000, 7 -> 7
a : 957.0000, 0 -> 4
b : -458.0000, 1 -> 6
b : 323.0000, 2 -> 1
a : 503.0000, 3 -> 4
a : -341.0000, 4 -> 4
b : 799.0000, 5 -> 2
b : 307.0000, 6 -> 3
b : -747.0000, 7 -> 2
b : 988.0000, 4 -> 7
