a : 547.0000, 0 -> 0
b : -975.0000, 0 -> 0
c : 778.0000, 0 -> 1
d : -614.0000, 0 -> 5
a : 102.0000, 1 -> 3
b : 531.0000, 1 -> 0
c : 260.0000, 1 -> 2
d : -200.0000, 1 -> 1
a : -27.0000, 2 -> 6
b : -958.0000, 2 -> 5
c : 629.0000, 2 -> 6
d : 371.0000, 2 -> 6
a : 298.0000, 3 -> 7
b : 442.0000, 3 -> 0
c : 907.0000, 3 -> 3
d : 262.0000, 3 -> 1
a : -718.0000, 4 -> 2
b : 675.0000, 4 -> 7
c : 928.0000, 4 -> 2
d : 364.0000, 4 -> 1
a : -203.0000, 5 -> 4
b : 706.0000, 5 -> 5
c : -307.0000, 5 -> 6
d : 163.0000, 5 -> 1
a : -190.0000, 6 -> 1
b : -765.0000, 6 -> 2
c : 546.0000, 6 -> 7
d : 754.0000, 6 -> 1
a : -549.0000, 7 -> 4
b : -952.0000, 7 -> 6
c : 662.0000, 7 -> 7
d : 706.0000, 7 -> 1
a : 541.0000, 0 -> 5
d : 326.0000, 0 -> 1
d : -220.0000, 1 -> 3
a : -425.0000, 1 -> 5
a : 212.0000, 2 -> 5
d : -969.0000, 2 -> 1
c : 561.0000, 3 -> 5
a : -912.0000, 3 -> 6
d : -122.0000, 4 -> 6
b : 645.0000, 4 -> 0
c : -906.0000, 5 -> 1
c : 898.0000, 5 -> 0
a : -620.0000, 6 -> 4
c : -290.0000, 6 -> 0
c : -492.0000, 7 -> 4
d : 111.0000, 7 -> 7
