a : 961.0000, 0 -> 3
b : 139.0000, 0 -> 6
a : 112.0000, 1 -> 4
b : -411.0000, 1 -> 1
a : 637.0000, 2 -> 2
b : 886.0000, 2 -> 2
a : 476.0000, 3 -> 3
b : 737.0000, 3 -> 3
a : 647.0000, 4 -> 1
b : 791.0000, 4 -> 0
a : -966.0000, 5 -> 6
b : 60.0000, 5 -> 6
a : 652.0000, 6 -> 3
b : -41.0000, 6 -> 5
a : -694.0000, 7 -> 1
b : 295.0000, 7 -> 4
a : 853.0000, 0 -> 6
a : 101.0000, 1 -> 2
b : -160.0000, 2 -> 7
a : -734.0000, 3 -> 0
b : -73.0000, 4 -> 3
b : 456.0000, 5 -> 2
a : 310.0000, 6 -> 5
b : 114.0000, 7 -> 3
