a : 509.0000, 0 -> 0
b : -838.0000, 0 -> 5
c : 835.0000, 0 -> 5
a : -744.0000, 1 -> 1
b : -570.0000, 1 -> 0
c : -677.0000, 1 -> 0
a : -66.0000, 2 -> 4
b : -176.0000, 2 -> 1
c : 468.0000, 2 -> 0
a : -717.0000, 3 -> 5
b : -768.0000, 3 -> 6
c : -669.0000, 3 -> 6
a : -585.0000, 4 -> 4
b : 875.0000, 4 -> 0
c : -163.0000, 4 -> 3
a : 185.0000, 5 -> 5
b : -51.0000, 5 -> 3
c : 921.0000, 5 -> 2
a : 894.0000, 6 -> 7
b : 258.0000, 6 -> 5
c : -823.0000, 6 -> 0
a : -682.0000, 7 -> 4
b : 18.0000, 7 -> 7
c : -135.0000, 7 -> 5
c : 806.0000, 0 -> 4
c : 41.0000, 1 -> 5
a : 97.0000, 2 -> 5
a : 423.0000, 3 -> 1
b : -588.0000, 4 -> 7
a : -634.0000, 5 -> 3
c : -169.0000, 6 -> 7
b : 916.0000, 7 -> 3
