a : 616.0000, 0 -> 0
b : -949.0000, 0 -> 2
c : 163.0000, 0 -> 0
d : -878.0000, 0 -> 5
a : -693.0000, 1 -> 1
b : -261.0000, 1 -> 5
c : 331.0000, 1 -> 3
d : 687.0000, 1 -> 2
a : 46.0000, 2 -> 0
b : 801.0000, 2 -> 2
c : 817.0000, 2 -> 4
d : 930.0000, 2 -> 1
a : -514.0000, 3 -> 2
b : 770.0000, 3 -> 0
c : -480.0000, 3 -> 5
d : -224.0000, 3 -> 3
a : 495.0000, 4 -> 3
b : 957.0000, 4 -> 5
c : 203.0000, 4 -> 4
d : 529.0000, 4 -> 5
a : -103.0000, 5 -> 2
b : -380.0000, 5 -> 2
c : 781.0000, 5 -> 1
d : -246.0000, 5 -> 2
b : 467.0000, 0 -> 5
d : 929.0000, 0 -> 2
d : 341.0000, 1 -> 4
c : 305.0000, 1 -> 2
c : 422.0000, 2 -> 2
c : 939.0000, 2 -> 5
c : 645.0000, 3 -> 3
d : 548.0000, 3 -> 0
a : 651.0000, 4 -> 4
d : -517.0000, 4 -> 1
a : -750.0000, 5 -> 3
a : 32.0000, 5 -> 5
