a : 910.0000, 0 -> 1
b : -632.0000, 0 -> 3
c : 591.0000, 0 -> 3
d : 207.0000, 0 -> 1
a : 710.0000, 1 -> 5
b : -459.0000, 1 -> 4
c : -850.0000, 1 -> 5
d : -219.0000, 1 -> 3
a : 86.0000, 2 -> 0
b : 866.0000, 2 -> 3
c : 196.0000, 2 -> 4
d : -961.0000, 2 -> 0
a : 964.0000, 3 -> 5
b : 137.0000, 3 -> 3
c : -328.0000, 3 -> 2
d : -670.0000, 3 -> 4
a : 323.0000, 4 -> 3
b : -707.0000, 4 -> 5
c : -102.0000, 4 -> 0
d : 937.0000, 4 -> 4
a : -644.0000, 5 -> 4
b : 54.0000, 5 -> 5
c : 626.0000, 5 -> 0
d : 226.0000, 5 -> 1
a : 883.0000, 0 -> 2
b : -76.0000, 0 -> 4
d : 550.0000, 1 -> 2
d : -777.0000, 1 -> 4
a : -235.0000, 2 -> 2
c : 483.0000, 2 -> 1
a : -157.0000, 3 -> 0
d : -441.0000, 3 -> 1
d : -786.0000, 4 -> 3
c : 553.0000, 4 -> 1
c : -933.0000, 5 -> 4
a : 595.0000, 5 -> 3
