a : 499.0000, 0 -> 0
b : -715.0000, 0 -> 5
c : -440.0000, 0 -> 3
a : 482.0000, 1 -> 4
b : -614.0000, 1 -> 0
c : 349.0000, 1 -> 5
a : -899.0000, 2 -> 1
b : -700.0000, 2 -> 3
c : 718.0000, 2 -> 5
a : 568.0000, 3 -> 3
b : -543.0000, 3 -> 4
c : -427.0000, 3 -> 4
a : -127.0000, 4 -> 0
b : -375.0000, 4 -> 4
c : 22.0000, 4 -> 3
a : 228.0000, 5 -> 2
b : 309.0000, 5 -> 1
c : -168.0000, 5 -> 4
a : 999.0000, 0 -> 1
b : 733.0000, 1 -> 2
a : 224.0000, 2 -> 2
c : -846.0000, 3 -> 2
c : -926.0000, 4 -> 1
b : -68.0000, 5 -> 5
