a : -26.0000, 0 -> 4
b : -355.0000, 0 -> 2
c : -333.0000, 0 -> 1
d : -632.0000, 0 -> 1
a : -161.0000, 1 -> 4
b : -34.0000, 1 -> 4
c : -205.0000, 1 -> 1
d : -42.0000, 1 -> 0
a : 779.0000, 2 -> 4
b : -18.0000, 2 -> 2
c : -911.0000, 2 -> 4
d : -843.0000, 2 -> 3
a : 215.0000, 3 -> 4
b : 764.0000, 3 -> 0
c : -185.0000, 3 -> 1
d : -661.0000, 3 -> 2
a : 138.0000, 4 -> 4
b : -863.0000, 4 -> 4
c : -789.0000, 4 -> 3
d : -120.0000, 4 -> 4
d : 612.0000, 0 -> 4
a : -982.0000, 0 -> 1
c : 553.0000, 1 -> 4
c : -949.0000, 1 -> 3
c : -7.0000, 2 -> 1
a : -777.0000, 2 -> 0
d : -593.0000, 3 -> 4
d : -196.0000, 3 -> 1
a : -780.0000, 4 -> 3
b : 489.0000, 4 -> 1
